timestamp,Open,Close,Low,High,Volume,change,RSI,SMA200,SMA50,SMA5,overbrough,oversell,10d_low,buy_ranking,sell_ranking
2022-04-25 06:40:00+00:00,38984.54296875,38969.8984375,38969.53125,38984.54296875,81641472,-0.0006039676335859445,35.58663674685534,39390.74166015625,39125.26640625,38992.88671875,0,0,38953.5390625,0,0
2022-04-25 06:45:00+00:00,38924.81640625,38914.4375,38909.26953125,38924.81640625,175579136,-0.0014231737757528506,30.487128862580438,39387.1808203125,39122.90640625,38985.06640625,0,0,38914.4375,0,0
2022-04-25 06:50:00+00:00,38920.796875,38860.1484375,38851.875,38920.796875,60932096,-0.0013950879413328066,26.486120238654397,39383.44306640625,39119.428671875,38954.83828125,0,1,38860.1484375,1,0
2022-04-25 06:55:00+00:00,38811.4453125,38740.3515625,38740.3515625,38811.4453125,211148800,-0.0030827693618482588,20.189623178240396,39379.2501953125,39113.67265625,38895.65703125,0,1,38740.3515625,1,0
2022-04-25 07:00:00+00:00,38719.7421875,38508.703125,38508.703125,38719.7421875,385390592,-0.005979513044074514,13.504311339262292,39374.04498046875,39102.847265625,38798.7078125,0,1,38508.703125,1,0
2022-04-25 07:05:00+00:00,38475.9765625,38462.3125,38409.765625,38475.9765625,415107072,-0.0012046789747609532,12.604203788715731,39368.75873046875,39090.691015625,38697.190625,0,1,38462.3125,1,0
2022-04-25 07:10:00+00:00,38468.203125,38497.98046875,38468.203125,38500.92578125,308424704,0.0009273485246108493,17.17524323596833,39363.9667578125,39078.321015625,38613.89921875,0,1,38462.3125,1,0
2022-04-25 07:15:00+00:00,38516.2734375,38529.30859375,38474.1640625,38529.30859375,206905344,0.0008137602185505077,21.079642126464694,39359.39958984375,39066.430390625,38547.73125,0,1,38462.3125,1,0
2022-04-25 07:20:00+00:00,38527.6796875,38512.1328125,38496.6171875,38527.6796875,52602880,-0.00044578482918289364,20.50881914757859,39353.6891796875,39053.44109375,38502.0875,0,1,38462.3125,1,0
2022-04-25 07:25:00+00:00,38508.25390625,38549.48046875,38508.25390625,38561.0703125,124823552,0.0009697633842256081,25.24891630281898,39348.0287109375,39040.5496875,38510.24296875,0,1,38462.3125,1,0
2022-04-25 07:30:00+00:00,38540.6875,38453.953125,38453.953125,38540.6875,87597056,-0.0024780449071795108,21.68676684389375,39341.1458203125,39024.7828125,38508.57109375,0,1,38453.953125,1,0
2022-04-25 07:35:00+00:00,38454.1015625,38457.8984375,38454.1015625,38464.953125,17573888,0.0001025983593201385,22.17511133485334,39334.2921484375,39009.17375,38500.5546875,0,1,38453.953125,1,0
2022-04-25 07:40:00+00:00,38477.52734375,38469.375,38462.73828125,38494.23828125,68593664,0.0002984188675481114,23.666266186211367,39327.59296875,38994.082890625,38488.56796875,0,1,38453.953125,1,0
2022-04-25 07:45:00+00:00,38482.09375,38525.53515625,38482.09375,38525.53515625,158160896,0.0014598666146772299,30.667026789775946,39321.3219921875,38979.805078125,38491.2484375,0,0,38453.953125,0,0
2022-04-25 07:50:00+00:00,38536.71484375,38496.69140625,38496.69140625,38536.71484375,0,-0.000748691741283225,29.186491670381887,39315.21345703125,38964.76109375,38480.690625,0,1,38453.953125,1,0
2022-04-25 07:55:00+00:00,38494.80859375,38484.3984375,38484.3984375,38495.81640625,70813696,-0.0003193253316310374,28.553787777363134,39309.1551171875,38949.692734375,38486.7796875,0,1,38453.953125,1,0
2022-04-25 08:00:00+00:00,38482.9609375,38435.84765625,38435.84765625,38482.9609375,95014912,-0.0012615704862543042,26.14330907720986,39302.7376171875,38933.714140625,38482.36953125,0,1,38435.84765625,1,0
2022-04-25 08:05:00+00:00,38447.16796875,38504.81640625,38447.16796875,38504.81640625,52969472,0.0017943860798081968,34.5906534064164,39296.66615234375,38918.89578125,38489.4578125,0,0,38435.84765625,0,0
2022-04-25 08:10:00+00:00,38520.89453125,38544.51171875,38520.89453125,38544.51171875,0,0.0010309181085603747,38.920731533301364,39290.9258984375,38904.884609375,38493.253125,0,0,38435.84765625,0,0
2022-04-25 08:15:00+00:00,38534.625,38526.98828125,38526.98828125,38541.36328125,124016640,-0.0004546286025846058,37.73320219879536,39285.141484375,38891.012109375,38499.3125,0,0,38435.84765625,0,0
2022-04-25 08:20:00+00:00,38528.5078125,38525.98046875,38525.98046875,38537.2109375,0,-2.6158611014293065e-05,37.66202970329565,39279.40931640625,38877.535078125,38507.62890625,0,0,38435.84765625,0,0
2022-04-25 08:25:00+00:00,38528.47265625,38502.19140625,38502.19140625,38528.47265625,87429120,-0.0006174810403409836,35.93883331648126,39273.58240234375,38863.6665625,38520.89765625,0,0,38435.84765625,0,0
2022-04-25 08:30:00+00:00,38500.6484375,38528.33984375,38493.90234375,38528.33984375,72456192,0.0006791415383113897,39.23016902045549,39267.88984375,38851.41515625,38525.60234375,0,0,38435.84765625,0,0
2022-04-25 08:35:00+00:00,38526.98046875,38548.93359375,38524.1640625,38548.93359375,51892224,0.0005345091453075046,41.767724102486085,39262.2798046875,38839.70171875,38526.48671875,0,0,38435.84765625,0,0
2022-04-25 08:40:00+00:00,38557.984375,38549.62890625,38545.5625,38557.984375,61079552,1.8037139686510884e-05,41.856003957223145,39256.59251953125,38827.85546875,38531.01484375,0,0,38435.84765625,0,0
2022-04-25 08:45:00+00:00,38545.5078125,38513.3671875,38513.3671875,38545.5078125,74973184,-0.0009406502676896356,38.57186506333271,39250.70052734375,38815.176015625,38528.4921875,0,0,38435.84765625,0,0
2022-04-25 08:50:00+00:00,38508.26953125,38471.953125,38471.953125,38508.26953125,4837376,-0.0010753165854955338,35.17711286807801,39244.77681640625,38801.636484375,38522.44453125,0,0,38471.953125,0,0
2022-04-25 08:55:00+00:00,38461.6953125,38440.69140625,38438.05078125,38461.6953125,73279488,-0.0008125846548114879,32.82836503047442,39238.5259765625,38787.332421875,38504.91484375,0,0,38440.69140625,0,0
2022-04-25 09:00:00+00:00,38439.16796875,38453.7265625,38431.78515625,38453.7265625,38436864,0.0003390978614885576,34.78369677672413,39232.6273828125,38772.695859375,38485.8734375,0,0,38440.69140625,0,0
2022-04-25 09:05:00+00:00,38444.99609375,38454.54296875,38434.80078125,38454.54296875,14569472,2.1230874689637247e-05,34.91149170350223,39226.8493359375,38758.44765625,38466.85625,0,0,38440.69140625,0,0
2022-04-25 09:10:00+00:00,38478.0234375,38442.40234375,38442.40234375,38482.70703125,25651200,-0.00031571367289073837,33.8492439615254,39221.42849609375,38744.055546875,38452.66328125,0,0,38440.69140625,0,0
2022-04-25 09:15:00+00:00,38441.49609375,38338.37890625,38338.37890625,38441.49609375,58789888,-0.0027059556936589457,26.429069406383903,39215.67697265625,38728.248515625,38425.9484375,0,1,38338.37890625,1,0
2022-04-25 09:20:00+00:00,38356.23046875,38345.52734375,38339.63671875,38356.23046875,66416640,0.0001864564361857557,27.603553143652704,39210.04625,38712.69578125,38406.915625,0,1,38338.37890625,1,0
2022-04-25 09:25:00+00:00,38339.6953125,38356.86328125,38339.6953125,38360.38671875,123885568,0.0002956260686775014,29.52490726347045,39204.5080078125,38695.971328125,38387.54296875,0,1,38338.37890625,1,0
2022-04-25 09:30:00+00:00,38371.57421875,38470.859375,38371.57421875,38470.859375,180713472,0.002971986862276177,45.2583920448207,39200.1440234375,38681.12578125,38390.80625,0,0,38338.37890625,0,0
2022-04-25 09:35:00+00:00,38487.234375,38545.83203125,38487.234375,38545.83203125,104398848,0.0019488167789336597,52.732353574926435,39195.22140625,38667.868046875,38411.4921875,0,0,38338.37890625,0,0
2022-04-25 09:40:00+00:00,38550.01953125,38602.4375,38550.01953125,38605.2890625,147574784,0.001468523722723436,57.45535805570224,39191.0534765625,38656.390625,38464.30390625,0,0,38338.37890625,0,0
2022-04-25 09:45:00+00:00,38604.81640625,38600.19140625,38596.5625,38607.875,98516992,-5.818528298895398e-05,57.21107762381099,39187.126640625,38645.64734375,38515.23671875,0,0,38338.37890625,0,0
2022-04-25 09:50:00+00:00,38599.20703125,38599.93359375,38599.20703125,38609.07421875,13842432,-6.679047191426868e-06,57.18102579819728,39183.23052734375,38635.758359375,38563.85078125,0,0,38338.37890625,0,0
2022-04-25 09:55:00+00:00,38580.265625,38591.30859375,38580.265625,38591.30859375,60596224,-0.0002234459802644695,56.11898702606106,39179.38349609375,38626.06859375,38587.940625,0,0,38338.37890625,0,0
2022-04-25 10:00:00+00:00,38594.9296875,38628.55859375,38594.9296875,38628.55859375,53215232,0.0009652432466629168,59.608244484719044,39175.9174609375,38618.26,38604.4859375,0,0,38338.37890625,0,0
2022-04-25 10:05:00+00:00,38618.9765625,38538.99609375,38535.1796875,38618.9765625,43513856,-0.002318556613564393,49.430802289581536,39172.1455859375,38608.52734375,38591.79765625,0,0,38345.52734375,0,0
2022-04-25 10:10:00+00:00,38548.2578125,38548.2265625,38541.29296875,38548.2578125,77246464,0.00023950983900955514,50.371278112350936,39168.26654296875,38598.9440625,38581.4046875,0,0,38356.86328125,0,0
2022-04-25 10:15:00+00:00,38544.2890625,38542.62890625,38540.109375,38547.05859375,52588544,-0.00014521177105053518,49.766816693448156,39164.1125390625,38590.20171875,38569.94375,0,0,38470.859375,0,0
2022-04-25 10:20:00+00:00,38545.94921875,38553.3125,38545.94921875,38553.3125,11843584,0.00027718902558482306,50.97599467409805,39159.92466796875,38582.02140625,38562.34453125,0,0,38538.99609375,0,0
2022-04-25 10:25:00+00:00,38561.609375,38540.05078125,38539.30078125,38561.609375,0,-0.000343983898919209,49.38679841538427,39155.5987109375,38573.483359375,38544.64296875,0,0,38538.99609375,0,0
2022-04-25 10:30:00+00:00,38539.05078125,38522.23828125,38522.23828125,38540.26171875,42287104,-0.0004621815394354467,47.25583020951778,39151.219296875,38564.85734375,38541.29140625,0,0,38522.23828125,0,0
2022-04-25 10:35:00+00:00,38523.2109375,38512.16015625,38512.16015625,38523.2109375,3899392,-0.0002616183651225068,46.045258395222696,39146.69099609375,38554.874765625,38534.078125,0,0,38512.16015625,0,0
2022-04-25 10:40:00+00:00,38503.671875,38514.0625,38500.09765625,38514.0625,41467904,4.939592435948548e-05,46.32477202941877,39142.05765625,38544.430859375,38528.36484375,0,0,38512.16015625,0,0
2022-04-25 10:45:00+00:00,38513.55078125,38524.4765625,38506.51953125,38524.4765625,44054528,0.00027039636496417607,47.91550650050103,39137.3144140625,38535.05140625,38522.59765625,0,0,38512.16015625,0,0
2022-04-25 10:50:00+00:00,38525.390625,38525.91796875,38524.7421875,38527.3125,11259904,3.741533639423089e-05,48.14457685167602,39132.4827734375,38526.171796875,38519.77109375,0,0,38512.16015625,0,0
2022-04-25 10:55:00+00:00,38512.3984375,38503.0,38503.0,38512.3984375,10414080,-0.0005948714516962328,44.77287023448845,39127.37365234375,38517.943046875,38515.9234375,0,0,38503.0,0,0
2022-04-25 11:00:00+00:00,38496.22265625,38443.33203125,38443.33203125,38496.22265625,63946752,-0.0015496966145495117,37.42425679327472,39121.8991015625,38509.60671875,38502.1578125,0,0,38443.33203125,0,0
2022-04-25 11:05:00+00:00,38448.26171875,38449.91796875,38446.06640625,38449.91796875,16154624,0.00017131547012216863,38.62173091826323,39116.073203125,38503.798046875,38489.32890625,0,0,38443.33203125,0,0
2022-04-25 11:10:00+00:00,38453.7890625,38424.4453125,38424.4453125,38461.78515625,36061184,-0.0006624892222319989,35.770536155717664,39110.1929296875,38502.112890625,38469.32265625,0,0,38424.4453125,0,0
2022-04-25 11:15:00+00:00,38419.44140625,38422.50390625,38408.8046875,38422.50390625,163569664,-5.052529019511365e-05,35.55509736878052,39104.2526953125,38501.31671875,38448.63984375,0,0,38422.50390625,0,0
2022-04-25 11:20:00+00:00,38422.28515625,38505.73828125,38422.28515625,38505.73828125,48502784,0.0021662923166874126,49.57677674387625,39098.6636328125,38501.471875,38449.1875,0,0,38422.50390625,0,0
2022-04-25 11:25:00+00:00,38661.15625,38712.1640625,38661.15625,38771.96484375,477925376,0.0053609095803395235,68.10894526342463,39094.06462890625,38505.128984375,38502.95390625,0,0,38422.50390625,0,0
2022-04-25 11:30:00+00:00,38708.8359375,38736.40625,38701.00390625,38736.40625,217704448,0.0006262162833590157,69.52547324905484,39089.5934765625,38509.614453125,38560.2515625,0,0,38422.50390625,0,0
2022-04-25 11:35:00+00:00,38736.51953125,38752.73828125,38728.9921875,38761.0625,59277312,0.0004216196810977735,70.47689141556376,39085.13892578125,38513.679609375,38625.91015625,1,0,38422.50390625,0,1
2022-04-25 11:40:00+00:00,38751.8203125,38735.171875,38728.9453125,38751.8203125,68933632,-0.00045329458069542916,68.01720001455655,39080.24806640625,38519.303984375,38688.44375,0,0,38422.50390625,0,0
2022-04-25 11:45:00+00:00,38728.91015625,38799.546875,38728.91015625,38799.546875,138502144,0.0016619262774344445,71.88912747051815,39075.83130859375,38526.136953125,38747.20546875,1,0,38422.50390625,0,1
2022-04-25 11:50:00+00:00,38837.58203125,38850.6796875,38837.44921875,38855.125,116494336,0.0013178713830017674,74.52702280129198,39071.62412109375,38533.763046875,38774.90859375,1,0,38422.50390625,0,1
2022-04-25 11:55:00+00:00,38841.640625,38816.15625,38816.15625,38841.640625,53403648,-0.0008886186233469928,69.76676110427279,39067.11802734375,38539.57546875,38790.85859375,0,0,38422.50390625,0,0
2022-04-25 12:00:00+00:00,38824.265625,38831.09765625,38824.265625,38842.75,96966656,0.0003849275068290581,70.64078561570629,39062.60541015625,38546.26359375,38806.53046875,1,0,38422.50390625,0,1
2022-04-25 12:05:00+00:00,38830.1015625,38806.515625,38804.46875,38830.1015625,5828608,-0.0006330501256393006,67.19878206514134,39058.006953125,38552.7059375,38820.79921875,0,0,38505.73828125,0,0
2022-04-25 12:10:00+00:00,38800.21875,38790.93359375,38780.75390625,38800.21875,51730432,-0.0004015313150135258,65.03557657608859,39053.35546875,38559.80765625,38819.0765625,0,0,38712.1640625,0,0
2022-04-25 12:15:00+00:00,38787.3671875,38831.73046875,38787.3671875,38831.73046875,82001920,0.0010517116042438879,67.94507821517495,39048.94478515625,38566.3459375,38815.28671875,0,0,38735.171875,0,0
2022-04-25 12:20:00+00:00,38842.29296875,38868.19140625,38842.29296875,38868.19140625,80001024,0.0009389470172940229,70.32198779540563,39044.747734375,38572.81953125,38825.69375,1,0,38735.171875,0,1
2022-04-25 12:25:00+00:00,38902.859375,38923.69921875,38902.859375,38926.49609375,143220736,0.0014281038168160176,73.5388840835372,39040.96275390625,38580.75375,38844.2140625,1,0,38735.171875,0,1
2022-04-25 12:30:00+00:00,38926.90625,38925.328125,38925.328125,38955.8046875,103528448,4.184870098922211e-05,73.62921822384067,39037.145625,38588.740703125,38867.9765625,1,0,38790.93359375,0,1
2022-04-25 12:35:00+00:00,38928.6015625,38927.2265625,38927.2265625,38939.08984375,28188672,4.877126517488506e-05,73.74172917119964,39033.30029296875,38597.24140625,38895.23515625,1,0,38790.93359375,0,1
2022-04-25 12:40:00+00:00,38918.50390625,38916.8515625,38916.8515625,38921.59375,73639936,-0.00026652296904183803,71.93542422739779,39029.34802734375,38605.011640625,38912.259375,1,0,38790.93359375,0,1
2022-04-25 12:45:00+00:00,38894.7578125,38848.828125,38848.828125,38894.7578125,71098368,-0.001747917284386613,61.328379596421215,39025.20822265625,38611.00953125,38908.38671875,0,0,38790.93359375,0,0
2022-04-25 12:50:00+00:00,38847.1640625,38836.8828125,38835.8203125,38847.1640625,0,-0.00030748192613594405,59.66461434635115,39021.25029296875,38616.754609375,38891.0234375,0,0,38790.93359375,0,0
2022-04-25 12:55:00+00:00,38821.2734375,38833.77734375,38821.2734375,38838.015625,56713216,-7.996184361636072e-05,59.21485976564379,39017.4721875,38623.1628125,38872.71328125,0,0,38790.93359375,0,0
2022-04-25 13:00:00+00:00,38834.87890625,38804.09375,38804.09375,38834.87890625,27365376,-0.0007643756487359932,54.95095039873177,39013.73974609375,38629.805625,38848.08671875,0,0,38804.09375,0,0
2022-04-25 13:05:00+00:00,38798.0390625,38765.10546875,38761.734375,38798.0390625,0,-0.0010047465997063965,49.87133800375851,39009.9278515625,38636.29390625,38817.7375,0,0,38765.10546875,0,0
2022-04-25 13:10:00+00:00,38780.921875,38788.6640625,38779.66796875,38788.6640625,38875136,0.0006077268064959007,52.71562227932144,39006.1990234375,38642.99265625,38805.7046875,0,0,38765.10546875,0,0
2022-04-25 13:15:00+00:00,38799.45703125,38796.671875,38796.671875,38813.3203125,54589440,0.00020644723641671803,53.67773485554497,39002.45130859375,38649.835234375,38797.6625,0,0,38765.10546875,0,0
2022-04-25 13:20:00+00:00,38800.19140625,38827.078125,38800.19140625,38827.078125,22200320,0.0007837334629621218,57.2358629275439,38998.99728515625,38657.52875,38796.32265625,0,0,38765.10546875,0,0
2022-04-25 13:25:00+00:00,38818.98828125,38811.96875,38811.96875,38823.6875,61626368,-0.00038914530089950716,54.97604423442347,38995.45251953125,38667.000546875,38797.89765625,0,0,38765.10546875,0,0
2022-04-25 13:30:00+00:00,38811.59765625,38709.84375,38709.84375,38811.59765625,105654272,-0.0026312759514421913,42.70340166187552,38991.35611328125,38674.286875,38786.8453125,0,0,38709.84375,0,0
2022-04-25 13:35:00+00:00,38708.49609375,38978.95703125,38708.49609375,38978.95703125,341372928,0.006952063226811633,64.92420849630268,38988.695234375,38686.72875,38824.90390625,0,0,38709.84375,0,0
2022-04-25 13:40:00+00:00,39136.03515625,39136.7109375,39131.49609375,39139.609375,460238848,0.004047155651792478,71.82277529871092,38986.81486328125,38700.04578125,38892.91171875,1,0,38709.84375,0,1
2022-04-25 13:45:00+00:00,39121.4375,38955.234375,38955.234375,39121.4375,47691776,-0.004636990645172312,57.75133563542918,38984.0815234375,38708.233828125,38918.54296875,0,0,38709.84375,0,0
2022-04-25 13:50:00+00:00,38938.97265625,38894.3046875,38894.3046875,38958.5703125,159344640,-0.0015640950048834146,53.93094747856513,38981.072578125,38714.071171875,38935.01015625,0,0,38709.84375,0,0
2022-04-25 13:55:00+00:00,38870.98828125,38846.1875,38846.1875,38873.578125,190365696,-0.0012371268206644581,51.05839116943488,38977.723828125,38718.99109375,38962.27890625,0,0,38709.84375,0,0
2022-04-25 14:00:00+00:00,38831.6015625,38773.97265625,38771.671875,38831.6015625,129705984,-0.0018589943672078224,47.01129400878882,38973.9739453125,38722.471875,38921.28203125,0,0,38709.84375,0,0
2022-04-25 14:05:00+00:00,38773.28125,38792.98046875,38753.21875,38792.98046875,61560832,0.0004902209187722661,48.1756891564095,38970.14154296875,38726.5053125,38852.5359375,0,0,38709.84375,0,0
2022-04-25 14:10:00+00:00,38828.30078125,38857.24609375,38828.30078125,38875.6328125,132450304,0.0016566302517480036,52.01500471667361,38966.48453125,38731.0790625,38832.93828125,0,0,38709.84375,0,0
