timestamp,Open,Close,Low,High,Volume,change,RSI,SMA200,SMA50,SMA5,overbrough,oversell,10d_low,buy_ranking,sell_ranking
2022-04-14 20:35:00+00:00,39821.58984375,39864.87890625,39821.58984375,39864.87890625,11067392,0.0013407911344711643,55.89825166085858,40728.61080078125,39877.4603125,39788.76953125,0,0,39723.05859375,0,0
2022-04-14 20:40:00+00:00,39881.90234375,39873.82421875,39873.82421875,39882.7265625,12576768,0.00022439081079461687,56.98856505899188,40721.25634765625,39875.003125,39815.621875,0,0,39723.05859375,0,0
2022-04-14 20:45:00+00:00,39863.5,39832.578125,39832.578125,39863.5,0,-0.0010344152977080912,50.75743009161455,40713.647890625,39873.4496875,39832.71640625,0,0,39723.05859375,0,0
2022-04-14 20:50:00+00:00,39840.40234375,39867.4375,39840.40234375,39867.76953125,0,0.0008751473452359715,55.21439614070427,40706.08845703125,39872.962109375,39850.04375,0,0,39723.05859375,0,0
2022-04-14 20:55:00+00:00,39872.57421875,39878.703125,39872.57421875,39878.703125,22947840,0.00028257710318091434,56.582086979242355,40698.48791015625,39872.50875,39863.484375,0,0,39723.05859375,0,0
2022-04-14 21:00:00+00:00,39900.74609375,39913.41015625,39900.74609375,39913.41015625,8802304,0.0008703149433222368,60.57648807710777,40691.1355078125,39873.139375,39873.190625,0,0,39739.5625,0,0
2022-04-14 21:05:00+00:00,39910.30859375,39917.15625,39905.45703125,39917.15625,0,9.38555171139388e-05,60.99361126325422,40683.79314453125,39872.710703125,39881.85703125,0,0,39747.10546875,0,0
2022-04-14 21:10:00+00:00,39904.1640625,39901.08203125,39901.08203125,39911.71484375,21149696,-0.0004026894764077582,58.15047169599672,40676.298359375,39871.20171875,39895.5578125,0,0,39780.80078125,0,0
2022-04-14 21:15:00+00:00,39899.59765625,39895.51953125,39891.484375,39899.59765625,16074752,-0.0001394072470426444,57.15755613611778,40668.8294140625,39869.465234375,39901.17421875,0,0,39811.5,0,0
2022-04-14 21:20:00+00:00,39902.93359375,39903.32421875,39902.93359375,39905.890625,14424064,0.0001956281705739471,58.235113884386195,40661.64775390625,39867.8265625,39906.0984375,0,0,39832.578125,0,0
2022-04-14 21:25:00+00:00,39916.15625,39919.6328125,39916.15625,39919.6328125,0,0.00040870263491332715,60.4723557088681,40654.82978515625,39867.351171875,39907.34296875,0,0,39832.578125,0,0
2022-04-14 21:30:00+00:00,39920.6015625,39919.9296875,39918.8671875,39920.6015625,26132480,7.436816901407184e-06,60.51382136386901,40648.018671875,39867.221328125,39907.89765625,0,0,39832.578125,0,0
2022-04-14 21:35:00+00:00,39922.69921875,39977.5625,39922.69921875,39977.5625,43683840,0.0014437102708135807,67.61609880289068,40641.44041015625,39867.254921875,39923.19375,0,0,39867.4375,0,0
2022-04-14 21:40:00+00:00,39984.12109375,39983.69921875,39983.69921875,39988.7421875,30935040,0.00015350407494207907,68.27053360289187,40634.80078125,39866.42921875,39940.8296875,0,0,39878.703125,0,0
2022-04-14 21:45:00+00:00,39967.70703125,39930.46875,39930.46875,39967.70703125,0,-0.0013313042512343998,57.42928333057624,40627.91568359375,39863.598671875,39946.25859375,0,0,39895.51953125,0,0
2022-04-14 21:50:00+00:00,39929.46484375,39942.453125,39929.46484375,39942.453125,0,0.0003001310872414731,59.00758270663109,40620.97376953125,39861.869453125,39950.82265625,0,0,39895.51953125,0,0
2022-04-14 21:55:00+00:00,39963.52734375,39977.7890625,39961.140625,39977.7890625,0,0.0008846711890582171,63.3250927725539,40614.34578125,39862.636796875,39962.39453125,0,0,39895.51953125,0,0
2022-04-14 22:00:00+00:00,39987.8515625,39989.75,39982.90625,39989.75,0,0.0002991895695207969,64.68112489951801,40607.7751171875,39863.785234375,39964.83203125,0,0,39895.51953125,0,0
2022-04-14 22:05:00+00:00,39989.01953125,39987.91015625,39985.5625,39989.01953125,0,-4.600788327013827e-05,64.28736905610886,40601.13966796875,39864.6640625,39965.67421875,0,0,39903.32421875,0,0
2022-04-14 22:10:00+00:00,39989.00390625,40000.3671875,39989.00390625,40004.59375,0,0.0003115199369341237,65.80521475256946,40594.65919921875,39864.76234375,39979.65390625,0,0,39919.6328125,0,0
2022-04-14 22:15:00+00:00,40007.96484375,40005.61328125,40005.61328125,40010.22265625,16566272,0.00013115113982342663,66.45188090625838,40588.3103125,39864.411640625,39992.2859375,0,0,39919.9296875,0,0
2022-04-14 22:20:00+00:00,39988.609375,39983.0859375,39983.0859375,39988.609375,0,-0.0005631045721415928,61.10777175282613,40581.72841796875,39864.377421875,39993.3453125,0,0,39930.46875,0,0
2022-04-14 22:25:00+00:00,39981.53125,39975.56640625,39975.56640625,39981.53125,0,-0.0001880678060156571,59.39084021881082,40575.15330078125,39864.035859375,39990.50859375,0,0,39930.46875,0,0
2022-04-14 22:30:00+00:00,39980.265625,39981.359375,39980.265625,39987.59375,5750784,0.00014491273722372355,60.31589659822916,40568.64265625,39864.9990625,39989.1984375,0,0,39930.46875,0,0
2022-04-14 22:35:00+00:00,39982.44140625,39926.8359375,39926.8359375,39982.44140625,0,-0.0013637214530052288,49.00173489660767,40561.639765625,39865.086484375,39974.4921875,0,0,39926.8359375,0,0
2022-04-14 22:40:00+00:00,39890.97265625,39895.55859375,39887.90234375,39895.55859375,20770816,-0.0007833664505486615,43.91294547501569,40554.48607421875,39864.306015625,39952.48125,0,0,39895.55859375,0,0
2022-04-14 22:45:00+00:00,39909.21484375,39901.640625,39901.640625,39919.265625,33372160,0.00015244883050602454,45.10672905435039,40547.409140625,39864.379140625,39936.1921875,0,0,39895.55859375,0,0
2022-04-14 22:50:00+00:00,39907.69140625,39912.70703125,39907.69140625,39920.8359375,0,0.0002773421362294304,47.30448404124807,40540.672421875,39864.4903125,39923.6203125,0,0,39895.55859375,0,0
2022-04-14 22:55:00+00:00,39892.640625,39870.140625,39870.140625,39893.8359375,43628544,-0.001066487577920272,40.57523943348724,40533.75703125,39863.71734375,39901.3765625,0,0,39870.140625,0,0
2022-04-14 23:00:00+00:00,39871.34765625,39881.796875,39871.34765625,39881.796875,0,0.0002923553771638776,42.967788054403435,40526.8953125,39862.969609375,39892.36875,0,0,39870.140625,0,0
2022-04-14 23:05:00+00:00,39885.55078125,39876.98046875,39876.98046875,39885.55078125,0,-0.00012076703226526764,42.21152426293601,40519.95591796875,39865.88796875,39888.653125,0,0,39870.140625,0,0
2022-04-14 23:10:00+00:00,39894.25390625,39906.0390625,39894.25390625,39909.15234375,0,0.0007287059704224053,48.141910618809774,40513.252734375,39870.093828125,39889.5328125,0,0,39870.140625,0,0
2022-04-14 23:15:00+00:00,39910.828125,39919.60546875,39910.828125,39919.60546875,0,0.00033995872726810816,50.686303737648075,40506.780859375,39873.300703125,39890.9125,0,0,39870.140625,0,0
2022-04-14 23:20:00+00:00,39929.875,39922.5625,39922.5625,39929.8828125,0,7.407466119158101e-05,51.247788277821805,40500.3834765625,39876.4784375,39901.396875,0,0,39870.140625,0,0
2022-04-14 23:25:00+00:00,39898.0,39912.546875,39896.234375,39912.546875,0,-0.0002508763058483021,49.20426395424226,40493.8858984375,39879.129453125,39907.546875,0,0,39870.140625,0,0
2022-04-14 23:30:00+00:00,39915.8203125,39887.640625,39887.640625,39921.19921875,47247360,-0.0006240205637090268,44.45683774688694,40487.29431640625,39881.41,39909.67890625,0,0,39870.140625,0,0
2022-04-14 23:35:00+00:00,39885.421875,39923.703125,39885.421875,39923.703125,0,0.000904102108696625,51.72042405062213,40480.83544921875,39884.30828125,39913.21171875,0,0,39870.140625,0,0
2022-04-14 23:40:00+00:00,39930.09375,39945.515625,39927.19921875,39945.515625,28594176,0.0005463546287705068,55.5102137859107,40474.56302734375,39887.975703125,39918.39375,0,0,39870.140625,0,0
2022-04-14 23:45:00+00:00,39947.125,39949.05859375,39947.0859375,39952.41015625,18450432,8.869503108344112e-05,56.11282314689722,40468.22453125,39891.376640625,39923.69296875,0,0,39876.98046875,0,0
2022-04-14 23:50:00+00:00,39952.41796875,39928.8515625,39928.8515625,39952.41796875,0,-0.0005058199607527181,51.80308344669468,40461.936328125,39894.370703125,39926.95390625,0,0,39876.98046875,0,0
2022-04-14 23:55:00+00:00,39919.97265625,39931.83984375,39919.97265625,39931.83984375,9209856,7.484015024372681e-05,52.385497455400895,40455.57818359375,39897.365234375,39935.79375,0,0,39887.640625,0,0
2022-04-15 00:00:00+00:00,39948.5546875,39978.734375,39947.0703125,39978.734375,1505280,0.0011743644027797373,60.460291184042745,40449.2740234375,39900.92125,39946.8,0,0,39887.640625,0,0
2022-04-15 00:05:00+00:00,39985.984375,39969.80078125,39969.80078125,39985.984375,0,-0.00022345864344286426,58.4274755523935,40442.750078125,39904.331328125,39951.65703125,0,0,39887.640625,0,0
2022-04-15 00:10:00+00:00,39991.90625,40004.91015625,39991.90625,40011.41796875,15173632,0.00087839754799246,63.60634552513636,40436.36447265625,39909.037109375,39962.82734375,0,0,39887.640625,0,0
2022-04-15 00:15:00+00:00,40000.203125,39988.421875,39983.64453125,40000.203125,0,-0.00041215643743730546,59.836432962068784,40429.9951953125,39913.200390625,39974.74140625,0,0,39887.640625,0,0
2022-04-15 00:20:00+00:00,39996.5078125,40037.71484375,39996.5078125,40037.71484375,60862464,0.001232681022123927,66.2723593370957,40423.8693359375,39919.493515625,39995.91640625,0,0,39923.703125,0,0
2022-04-15 00:25:00+00:00,40057.26953125,40112.1328125,40057.26953125,40114.42578125,20260864,0.001858696707352614,73.24326783283878,40417.74955078125,39926.944921875,40022.59609375,1,0,39928.8515625,0,1
2022-04-15 00:30:00+00:00,40112.87890625,40077.45703125,40077.45703125,40112.87890625,92370944,-0.0008644711417388207,66.36074301660543,40411.60408203125,39933.551953125,40044.12734375,0,0,39928.8515625,0,0
2022-04-15 00:35:00+00:00,40067.50390625,40050.39453125,40047.19140625,40067.50390625,0,-0.0006752549189660284,61.50332985274457,40405.43109375,39938.943828125,40053.22421875,0,0,39928.8515625,0,0
2022-04-15 00:40:00+00:00,40003.16796875,39899.83984375,39899.83984375,40003.16796875,0,-0.003759131196136578,42.754124239579276,40398.39900390625,39940.710625,40035.5078125,0,0,39899.83984375,0,0
2022-04-15 00:45:00+00:00,39900.234375,39878.06640625,39866.83203125,39900.234375,0,-0.0005457023783871362,40.81621100213696,40391.425390625,39940.974375,40003.578125,0,0,39878.06640625,0,0
2022-04-15 00:50:00+00:00,39899.2734375,39917.33984375,39897.63671875,39919.08203125,35399680,0.0009848380585937289,45.60546816515508,40384.4531640625,39941.8446875,39964.61953125,0,0,39878.06640625,0,0
2022-04-15 00:55:00+00:00,39904.9765625,39888.5078125,39888.5078125,39904.9765625,27361280,-0.0007222934033895845,42.86319366000002,40377.3262109375,39942.96328125,39926.8296875,0,0,39878.06640625,0,0
2022-04-15 01:00:00+00:00,39885.078125,39888.234375,39884.2265625,39888.234375,10362880,-6.855044597964266e-06,42.83688616963411,40370.29568359375,39943.37921875,39894.39765625,0,0,39878.06640625,0,0
2022-04-15 01:05:00+00:00,39885.8828125,39911.68359375,39884.1640625,39911.68359375,0,0.0005878730687738365,45.9032324359408,40363.5060546875,39944.038828125,39896.76640625,0,0,39878.06640625,0,0
2022-04-15 01:10:00+00:00,39924.31640625,39941.7265625,39924.31640625,39941.7265625,52248576,0.0007527361926347176,49.6311516340021,40357.02517578125,39944.60515625,39909.4984375,0,0,39878.06640625,0,0
2022-04-15 01:15:00+00:00,39933.01171875,39922.8125,39918.2109375,39933.01171875,0,-0.00047354143467992493,47.415789061217765,40350.49248046875,39944.71828125,39910.59296875,0,0,39878.06640625,0,0
2022-04-15 01:20:00+00:00,39949.26171875,39951.5078125,39949.26171875,39951.77734375,3375104,0.0007187698136246201,50.99004454170413,40344.00328125,39945.726796875,39923.19296875,0,0,39878.06640625,0,0
2022-04-15 01:25:00+00:00,39954.47265625,39959.984375,39954.47265625,39961.49609375,58456064,0.00021217127873573993,52.02737517950029,40337.66279296875,39947.01609375,39937.54296875,0,0,39878.06640625,0,0
2022-04-15 01:30:00+00:00,39962.48046875,39961.29296875,39961.29296875,39966.359375,3940352,3.274760414617717e-05,52.195592454732754,40331.31927734375,39948.17546875,39947.46484375,0,0,39878.06640625,0,0
2022-04-15 01:35:00+00:00,39952.8515625,39942.23046875,39942.23046875,39952.8515625,0,-0.0004770241046732071,49.47405498349626,40325.0239453125,39948.627421875,39947.565625,0,0,39888.234375,0,0
2022-04-15 01:40:00+00:00,39924.33203125,39950.70703125,39924.30859375,39950.70703125,0,0.0002122205595562754,50.704915103894734,40318.7553125,39949.24296875,39953.14453125,0,0,39888.234375,0,0
2022-04-15 01:45:00+00:00,39960.75390625,39986.5,39960.75390625,39988.375,9639936,0.000895928292883541,55.62115316667609,40312.76287109375,39949.42171875,39960.14296875,0,0,39888.234375,0,0
2022-04-15 01:50:00+00:00,39969.9609375,39977.78125,39967.84765625,39977.78125,9023488,-0.00021804233928945926,54.203093366932976,40306.8841015625,39949.303359375,39963.70234375,0,0,39911.68359375,0,0
2022-04-15 01:55:00+00:00,39983.50390625,39985.14453125,39983.50390625,39987.21484375,0,0.0001841843398950882,55.24094976492331,40301.05943359375,39950.396875,39968.47265625,0,0,39922.8125,0,0
2022-04-15 02:00:00+00:00,39978.890625,39957.10546875,39957.10546875,39978.890625,0,-0.0007012369926057138,50.543687305276364,40295.08876953125,39950.689921875,39971.44765625,0,0,39922.8125,0,0
2022-04-15 02:05:00+00:00,39954.9765625,39955.37890625,39952.53515625,39955.37890625,0,-4.3210399746085315e-05,50.26027931736302,40289.58744140625,39950.24171875,39972.38203125,0,0,39942.23046875,0,0
2022-04-15 02:10:00+00:00,39956.9140625,39967.44921875,39956.9140625,39967.44921875,0,0.00030209480751808293,52.27498731736632,40284.13802734375,39949.795703125,39968.571875,0,0,39942.23046875,0,0
2022-04-15 02:15:00+00:00,39969.1015625,39969.25390625,39969.1015625,39977.046875,0,4.515393239445942e-05,52.584230229112315,40278.3971484375,39949.422578125,39966.86640625,0,0,39942.23046875,0,0
2022-04-15 02:20:00+00:00,39991.265625,40043.0625,39991.265625,40043.0625,45576192,0.0018466342635046207,63.111849803878016,40272.8069140625,39950.276484375,39978.45,0,0,39942.23046875,0,0
2022-04-15 02:25:00+00:00,40054.6171875,40052.046875,40048.67578125,40054.6171875,0,0.00022436782900903118,64.15512777462968,40267.36703125,39951.20515625,39997.43828125,0,0,39950.70703125,0,0
2022-04-15 02:30:00+00:00,40050.421875,40023.5390625,40023.5390625,40050.421875,58511360,-0.000711769178463495,58.50133789248875,40261.85361328125,39952.01421875,40011.0703125,0,0,39955.37890625,0,0
2022-04-15 02:35:00+00:00,40023.02734375,40026.671875,40023.02734375,40030.48828125,0,7.827424993855914e-05,58.929680781072726,40256.00294921875,39953.036328125,40022.91484375,0,0,39955.37890625,0,0
2022-04-15 02:40:00+00:00,40029.421875,40049.65234375,40029.421875,40049.65234375,2666496,0.0005741288913994058,62.02604777026626,40250.27654296875,39954.4021875,40038.99453125,0,0,39955.37890625,0,0
2022-04-15 02:45:00+00:00,40049.08984375,40036.51953125,40036.51953125,40049.08984375,45533184,-0.0003279132709387289,59.27571831543892,40244.54748046875,39956.595859375,40037.6859375,0,0,39955.37890625,0,0
2022-04-15 02:50:00+00:00,40042.33984375,40046.35546875,40039.28515625,40048.625,0,0.00024567413988929587,60.681913744176455,40238.8620703125,39959.611796875,40036.54765625,0,0,39955.37890625,0,0
2022-04-15 02:55:00+00:00,40043.515625,40043.359375,40043.359375,40044.57421875,0,-7.481564089739656e-05,60.00226546960089,40233.0390234375,39962.446171875,40040.51171875,0,0,39967.44921875,0,0
2022-04-15 03:00:00+00:00,40038.21875,40046.0390625,40035.5390625,40046.0390625,31862784,6.691964764748981e-05,60.42915325504541,40227.4819140625,39965.1128125,40044.38515625,0,0,39969.25390625,0,0
2022-04-15 03:05:00+00:00,40050.98828125,40073.609375,40050.98828125,40073.609375,0,0.0006884654049548189,64.61376279640943,40222.01791015625,39969.1821875,40049.1765625,0,0,40023.5390625,0,0
2022-04-15 03:10:00+00:00,40100.5,40115.35546875,40100.29296875,40115.35546875,50333696,0.001041735306628988,69.8183001722318,40216.9771875,39973.853359375,40064.94375,0,0,40023.5390625,0,0
2022-04-15 03:15:00+00:00,40115.76953125,40099.10546875,40099.10546875,40115.76953125,2533376,-0.00040508179000575684,65.76362826791107,40211.98328125,39978.295859375,40075.49375,0,0,40023.5390625,0,0
2022-04-15 03:20:00+00:00,40079.25390625,40076.765625,40076.765625,40079.3671875,0,-0.0005571157632783263,60.55693733837404,40206.82595703125,39981.710390625,40082.175,0,0,40026.671875,0,0
2022-04-15 03:25:00+00:00,40088.125,40119.91796875,40088.125,40119.91796875,80932864,0.0010767421741011418,66.13447803011118,40202.16673828125,39985.716640625,40096.95078125,0,0,40036.51953125,0,0
2022-04-15 03:30:00+00:00,40121.640625,40156.40234375,40121.640625,40156.40234375,85241856,0.0009093830906736766,69.99741796547481,40197.83603515625,39990.3934375,40113.509375,0,0,40036.51953125,0,0
2022-04-15 03:35:00+00:00,40157.21484375,40142.61328125,40142.61328125,40157.21484375,0,-0.00034338391128674317,66.89181676743175,40193.45302734375,39994.994765625,40118.9609375,0,0,40043.359375,0,0
2022-04-15 03:40:00+00:00,40122.5234375,40128.26953125,40119.39453125,40128.26953125,22288384,-0.0003573197863204758,63.72456077427172,40189.01341796875,39999.80734375,40124.79375,0,0,40043.359375,0,0
2022-04-15 03:45:00+00:00,40129.2578125,40142.01953125,40128.0859375,40142.01953125,30795776,0.0003426512072566279,65.4150856063529,40184.58166015625,40004.173671875,40137.84453125,0,0,40046.0390625,0,0
2022-04-15 03:50:00+00:00,40134.3125,40137.890625,40132.203125,40137.890625,0,-0.00010285746203642088,64.4438879715289,40179.99421875,40008.021171875,40141.4390625,0,0,40073.609375,0,0
2022-04-15 03:55:00+00:00,40159.57421875,40165.8125,40157.41796875,40165.8125,33626112,0.0006956487888432061,67.9132503715983,40175.61529296875,40012.35625,40143.32109375,0,0,40076.765625,0,0
2022-04-15 04:00:00+00:00,40195.28515625,40188.35546875,40188.35546875,40197.484375,0,0.0005612476717606896,70.42252242176126,40171.55265625,40017.546328125,40152.46953125,1,0,40076.765625,0,1
2022-04-15 04:05:00+00:00,40191.16015625,40186.62109375,40186.40625,40191.16015625,0,-4.31561575429118e-05,69.96916026611594,40167.415703125,40022.641953125,40164.13984375,0,0,40076.765625,0,0
2022-04-15 04:10:00+00:00,40179.91796875,40189.59375,40176.59765625,40189.59375,6193152,7.39712911683732e-05,70.32182116118516,40163.20662109375,40026.859140625,40173.6546875,1,0,40119.91796875,0,1
2022-04-15 04:15:00+00:00,40191.10546875,40187.8515625,40187.8515625,40195.30078125,0,-4.334921897541921e-05,69.80444336950916,40158.98689453125,40031.22015625,40183.646875,0,0,40128.26953125,0,0
