timestamp,Open,Close,Low,High,Volume,change,RSI,SMA200,SMA50,SMA5,overbrough,oversell,10d_low,buy_ranking,sell_ranking
2018-07-11,6330.77001953125,6394.7099609375,6330.47021484375,6444.9599609375,3644859904,0.010230691178732654,43.853870840250906,9233.593308105468,6864.017998046875,6619.44404296875,0,0,6329.9501953125,0,0
2018-07-12,6396.77978515625,6228.81005859375,6136.419921875,6397.10009765625,3770170112,-0.025943303661489003,40.29257540168358,9195.108359375,6837.437802734375,6493.82001953125,0,0,6228.81005859375,0,0
2018-07-13,6235.02978515625,6238.0498046875,6192.240234375,6310.5498046875,3805400064,0.0014833886419449716,40.58198756573311,9156.165610351563,6810.452001953125,6386.65400390625,0,0,6228.81005859375,0,0
2018-07-14,6247.5,6276.1201171875,6212.22021484375,6298.18994140625,2923670016,0.006102918971790272,41.83304108360299,9107.047211914063,6786.3716015625,6293.52802734375,0,0,6228.81005859375,0,0
2018-07-15,6272.7001953125,6359.64013671875,6256.509765625,6403.4599609375,3285459968,0.013307587804530119,44.58942225963392,9059.652912597656,6766.446806640625,6299.466015625,0,0,6228.81005859375,0,0
2018-07-16,6357.009765625,6741.75,6357.009765625,6741.75,4725799936,0.06008356684760452,55.07776001852469,9020.329162597656,6753.91740234375,6368.8740234375,0,0,6228.81005859375,0,0
2018-07-17,6739.64990234375,7321.0400390625,6684.169921875,7387.240234375,5961950208,0.08592576690955611,65.68291226049315,8983.653361816407,6757.6183984375,6587.32001953125,0,0,6228.81005859375,0,0
2018-07-18,7315.31982421875,7370.77978515625,7280.47021484375,7534.990234375,6103410176,0.006794081964906162,66.41603990420786,8955.746259765625,6755.582197265625,6813.866015625,0,0,6228.81005859375,0,0
2018-07-19,7378.2001953125,7466.85986328125,7295.4599609375,7494.4599609375,5111629824,0.013035266406750123,67.84503796214298,8922.298557128906,6756.788994140625,7052.01396484375,0,0,6228.81005859375,0,0
2018-07-20,7467.39990234375,7354.1298828125,7323.259765625,7594.669921875,4936869888,-0.015097374603627811,64.38353037511337,8890.783205566406,6753.988193359375,7250.9119140625,0,0,6228.81005859375,0,0
2018-07-21,7352.72021484375,7419.2900390625,7262.41015625,7437.64013671875,3726609920,0.008860348850009636,65.47987459545615,8852.969157714844,6751.544990234375,7386.419921875,0,0,6228.81005859375,0,0
2018-07-22,7417.7998046875,7418.490234375,7383.81982421875,7537.9501953125,3695460096,-0.00010780070374505346,65.45324198503253,8814.056608886718,6747.045791015625,7405.9099609375,0,0,6238.0498046875,0,0
2018-07-23,7414.7099609375,7711.10986328125,7409.10009765625,7771.5,5132480000,0.03944463356578143,70.22484327147785,8774.616157226563,6746.86298828125,7473.9759765625,1,0,6276.1201171875,0,1
2018-07-24,7716.509765625,8424.26953125,7705.5,8424.26953125,7277689856,0.09248469813206439,78.14689941640702,8729.590004882812,6765.058974609375,7665.45791015625,1,0,6359.64013671875,0,1
2018-07-25,8379.66015625,8181.39013671875,8086.35986328125,8416.8701171875,5845400064,-0.028830914494162863,71.19910476984288,8682.861955566406,6776.01158203125,7830.9099609375,1,0,6741.75,0,1
2018-07-26,8176.85009765625,7951.580078125,7878.7099609375,8290.330078125,4899089920,-0.02808936559110453,65.2847170225419,8640.231857910156,6781.963583984375,7937.36796875,0,0,7321.0400390625,0,0
2018-07-27,7950.39990234375,8165.009765625,7839.759765625,8262.66015625,5195879936,0.026841166837664243,67.94768045405641,8605.206408691407,6791.698974609375,8086.671875,0,0,7354.1298828125,0,0
2018-07-28,8169.06005859375,8192.150390625,8110.77001953125,8222.849609375,3988750080,0.0033240162325662848,68.28088829205136,8573.190158691406,6803.043583984375,8182.87998046875,0,0,7354.1298828125,0,0
2018-07-29,8205.8203125,8218.4599609375,8141.18017578125,8272.259765625,4107190016,0.0032115585112559852,68.62142781020142,8539.415959472657,6816.77318359375,8141.71806640625,0,0,7354.1298828125,0,0
2018-07-30,8221.580078125,8180.47998046875,7917.5,8235.5,5551400000,-0.004621301393359478,67.49489692127246,8513.289360351562,6844.6623828125,8141.53603515625,0,0,7418.490234375,0,0
2018-07-31,8181.2001953125,7780.43994140625,7696.93017578125,8181.52978515625,5287530000,-0.04890178082675012,56.89933585776805,8482.28856201172,6862.132783203125,8107.3080078125,0,0,7418.490234375,0,0
2018-08-01,7769.0400390625,7624.91015625,7504.9501953125,7769.0400390625,4797620000,-0.01998984457531061,53.39013039861587,8448.612111816406,6882.9837890625,7999.2880859375,0,0,7624.91015625,0,0
2018-08-02,7634.18994140625,7567.14990234375,7523.43994140625,7712.77001953125,4214110000,-0.007575204523413981,52.10490178570248,8417.587861328126,6907.3287890625,7874.28798828125,0,0,7567.14990234375,0,0
2018-08-03,7562.14013671875,7434.39013671875,7328.64990234375,7562.14013671875,4627150000,-0.017544223034868245,49.17479130235228,8385.66081298828,6922.50958984375,7717.4740234375,0,0,7434.39013671875,0,0
2018-08-04,7438.669921875,7032.85009765625,6984.06982421875,7497.490234375,4268390000,-0.05401116052267385,41.5619260451348,8363.372563476563,6934.034990234375,7487.948046875,0,0,7032.85009765625,0,0
2018-08-05,7031.080078125,7068.47998046875,6940.7001953125,7102.77001953125,3679110000,0.005066208196926381,42.41383656960966,8342.771965332031,6944.40138671875,7345.5560546875,0,0,7032.85009765625,0,0
2018-08-06,7062.93994140625,6951.7998046875,6890.5400390625,7166.5498046875,3925900000,-0.01650710988835713,40.33987819094506,8320.156462402343,6953.451982421875,7210.933984375,0,0,6951.7998046875,0,0
2018-08-07,6958.31982421875,6753.1201171875,6748.240234375,7146.56005859375,4682800000,-0.02857960428694062,37.020366035929534,8295.885061035156,6953.81798828125,7048.12802734375,0,0,6753.1201171875,0,0
2018-08-08,6746.85009765625,6305.7998046875,6226.22021484375,6746.85009765625,5064430000,-0.06623905761153515,30.862613690816104,8262.91805908203,6944.535185546875,6822.4099609375,0,0,6305.7998046875,0,0
2018-08-09,6305.56005859375,6568.22998046875,6249.06982421875,6625.72998046875,4267040000,0.04161727043509522,37.4373245409516,8237.7587109375,6940.3687890625,6729.4859375,0,0,6305.7998046875,0,0
2018-08-10,6571.419921875,6184.7099609375,6124.52001953125,6591.259765625,4528680000,-0.058390163053316124,32.563657756422636,8214.025258789063,6929.46818359375,6552.73193359375,0,0,6184.7099609375,0,0
2018-08-11,6185.7900390625,6295.72998046875,6109.02978515625,6455.740234375,4047850000,0.01795072367701156,35.19372022521843,8191.161906738282,6933.708984375,6421.51796875,0,0,6184.7099609375,0,0
2018-08-12,6283.64990234375,6322.68994140625,6237.5,6409.85009765625,5665250000,0.004282261313801161,35.84803192314107,8165.9783544921875,6936.91318359375,6335.43193359375,0,0,6184.7099609375,0,0
2018-08-13,6341.35986328125,6297.56982421875,6225.72021484375,6537.0498046875,4083980000,-0.0039730110791915685,35.48849601304093,8141.169201660156,6939.39998046875,6333.7859375,0,0,6184.7099609375,0,0
2018-08-14,6287.66015625,6199.7099609375,5971.0498046875,6287.93994140625,5301700000,-0.015539305797755087,34.05554159917029,8116.310749511718,6938.410576171875,6260.08193359375,0,0,6184.7099609375,0,0
2018-08-15,6221.419921875,6308.52001953125,6221.419921875,6588.490234375,4895450000,0.017550830487124358,37.09688898048241,8090.649848632813,6942.707578125,6284.8439453125,0,0,6184.7099609375,0,0
2018-08-16,6294.22998046875,6334.72998046875,6276.41015625,6473.5,4328420000,0.0041546925200131035,37.840553181889945,8063.3919995117185,6946.259580078125,6292.6439453125,0,0,6184.7099609375,0,0
2018-08-17,6340.91015625,6580.6298828125,6324.97021484375,6582.5,4992990000,0.03881774015655104,44.47316167134809,8039.813146972656,6959.80337890625,6344.23193359375,0,0,6184.7099609375,0,0
2018-08-18,6583.43017578125,6423.759765625,6353.72998046875,6617.35009765625,3984520000,-0.023838161388960444,41.43565019317293,8021.400446777344,6963.912578125,6369.469921875,0,0,6184.7099609375,0,0
2018-08-19,6422.56982421875,6506.06982421875,6361.5498046875,6537.97998046875,3311170000,0.012813377460690445,43.61188075581809,8002.825297851563,6965.953974609375,6430.74189453125,0,0,6184.7099609375,0,0
2018-08-20,6500.509765625,6308.52978515625,6297.93017578125,6536.919921875,3665100000,-0.030362422230262642,39.79035893480129,7988.515246582031,6964.408173828125,6430.74384765625,0,0,6199.7099609375,0,0
2018-08-21,6301.06982421875,6488.759765625,6298.240234375,6500.8701171875,3377180000,0.028569252521058797,44.56329402589004,7976.805295410156,6961.899765625,6461.5498046875,0,0,6199.7099609375,0,0
2018-08-22,6486.25,6376.7099609375,6310.10986328125,6816.7900390625,4668110000,-0.017268292976586608,42.31731180964967,7962.814294433594,6958.84216796875,6420.7658203125,0,0,6199.7099609375,0,0
2018-08-23,6371.33984375,6534.8798828125,6371.33984375,6546.5400390625,3426180000,0.024804314896540447,46.42228824805491,7954.1036450195315,6957.58876953125,6442.98984375,0,0,6199.7099609375,0,0
2018-08-24,6551.52001953125,6719.9599609375,6498.64013671875,6719.9599609375,4097820000,0.028321879123101024,50.831608428952954,7952.927094726562,6959.205166015625,6485.76787109375,0,0,6308.52001953125,0,0
2018-08-25,6719.9501953125,6763.18994140625,6700.9599609375,6789.6298828125,3312600000,0.0064330711373343785,51.82881437371746,7947.973044433594,6960.99896484375,6576.69990234375,0,0,6308.52978515625,0,0
2018-08-26,6754.64013671875,6707.259765625,6620.75,6774.75,3295500000,-0.008269792252739938,50.4044740389879,7943.402844238281,6958.005556640625,6620.39990234375,0,0,6308.52978515625,0,0
2018-08-27,6710.7998046875,6884.64013671875,6689.7099609375,6884.64013671875,4019000000,0.026446026737003914,54.660132834897354,7936.498095703125,6960.22076171875,6721.9859375,0,0,6308.52978515625,0,0
2018-08-28,6891.080078125,7096.27978515625,6882.33984375,7109.56005859375,4659940000,0.03074084399978072,59.16267456708122,7928.294592285156,6967.311357421875,6834.26591796875,0,0,6308.52978515625,0,0
2018-08-29,7091.7099609375,7047.16015625,6970.81982421875,7113.2998046875,4145880000,-0.006921884479385465,57.72976100876311,7920.420891113281,6981.655556640625,6899.70595703125,0,0,6308.52978515625,0,0
2018-08-30,7043.759765625,6978.22998046875,6834.68994140625,7072.68994140625,4463250000,-0.009781269937524706,55.691317512707016,7914.662189941406,6993.32595703125,6942.71396484375,0,0,6376.7099609375,0,0
2018-08-31,6973.97021484375,7037.580078125,6920.16015625,7057.169921875,4495650000,0.008505036065358018,57.096047822299546,7905.217238769531,7009.501357421875,7008.77802734375,0,0,6376.7099609375,0,0
2018-09-01,7044.81005859375,7193.25,7038.0498046875,7242.2900390625,4116050000,0.022119808250405715,60.62236742930752,7898.191940917969,7028.605361328125,7070.5,0,0,6534.8798828125,0,0
2018-09-02,7189.580078125,7272.72021484375,7132.16015625,7306.31005859375,4329540000,0.011047887233691212,62.324778929563294,7887.082392578125,7048.53736328125,7105.7880859375,0,0,6707.259765625,0,0
2018-09-03,7279.02978515625,7260.06005859375,7208.14990234375,7317.93994140625,4087760000,-0.0017407731737240084,61.86591308628571,7872.5506909179685,7066.54576171875,7148.36806640625,0,0,6707.259765625,0,0
2018-09-04,7263.0,7361.66015625,7255.43994140625,7388.259765625,4273640000,0.01399438804035591,64.14723899951096,7858.189489746093,7078.94396484375,7225.0541015625,0,0,6707.259765625,0,0
2018-09-05,7361.4599609375,6792.830078125,6792.830078125,7388.43017578125,5800460000,-0.07726926617796492,47.14279548117945,7836.5901391601565,7068.379765625,7176.1041015625,0,0,6792.830078125,0,0
2018-09-06,6755.14013671875,6529.169921875,6404.72021484375,6755.14013671875,5523470000,-0.03881447838641905,41.63374704596532,7816.476989746094,7051.547568359375,7043.2880859375,0,0,6529.169921875,0,0
2018-09-07,6528.919921875,6467.06982421875,6396.8701171875,6555.2900390625,4264680000,-0.009511178051622271,40.43520474424708,7792.68583984375,7031.551767578125,6882.1580078125,0,0,6467.06982421875,0,0
2018-09-08,6460.169921875,6225.97998046875,6197.52001953125,6534.25,3835060000,-0.03727961044229555,36.091287362257496,7766.797238769531,7008.98876953125,6675.3419921875,0,0,6225.97998046875,0,0
2018-09-09,6223.3798828125,6300.85986328125,6201.22021484375,6446.259765625,3671890000,0.012027003467310005,38.30806053942498,7744.849536132812,6986.620166015625,6463.18193359375,0,0,6225.97998046875,0,0
2018-09-10,6301.56982421875,6329.7001953125,6292.759765625,6374.97998046875,3714100000,0.0045772057555697465,39.18305553396292,7726.473037109375,6964.844365234375,6370.55595703125,0,0,6225.97998046875,0,0
2018-09-11,6331.8798828125,6321.2001953125,6260.2099609375,6398.919921875,3849910000,-0.0013428756082783933,39.0074540814542,7706.573540039062,6937.046171875,6328.96201171875,0,0,6225.97998046875,0,0
2018-09-12,6317.009765625,6351.7998046875,6265.08984375,6363.8701171875,4064230000,0.004840791057003857,40.04906943532781,7689.2671875,6895.59677734375,6305.9080078125,0,0,6225.97998046875,0,0
2018-09-13,6354.240234375,6517.31005859375,6354.240234375,6535.41015625,4210910000,0.026057221416850407,45.473247632560096,7673.530085449219,6862.31517578125,6364.1740234375,0,0,6225.97998046875,0,0
2018-09-14,6515.41015625,6512.7099609375,6456.169921875,6596.10009765625,4076220000,-0.000705827652036306,45.350434078816775,7654.260134277344,6833.5377734375,6406.54404296875,0,0,6225.97998046875,0,0
2018-09-15,6509.39990234375,6543.2001953125,6493.5498046875,6561.72021484375,3216300000,0.004681650888474609,46.38405825686058,7633.348137207031,6801.10158203125,6449.24404296875,0,0,6225.97998046875,0,0
2018-09-16,6536.68017578125,6517.18017578125,6460.10009765625,6544.330078125,3273730000,-0.0039766503781880624,45.59157144551192,7613.944536132813,6767.602177734375,6488.4400390625,0,0,6225.97998046875,0,0
2018-09-17,6514.06005859375,6281.2001953125,6257.52001953125,6540.2099609375,3910780000,-0.036208908470212964,39.07171542721066,7590.595537109375,6728.856982421875,6474.3201171875,0,0,6225.97998046875,0,0
2018-09-18,6280.91015625,6371.2998046875,6265.7099609375,6384.18017578125,4180090000,0.014344330155602991,42.45540425534862,7567.020034179687,6692.67337890625,6445.11806640625,0,0,6281.2001953125,0,0
2018-09-19,6371.85009765625,6398.5400390625,6208.33984375,6448.4599609375,4431340000,0.004275459515334479,43.477439584704534,7541.564233398438,6665.035380859375,6422.28408203125,0,0,6281.2001953125,0,0
2018-09-20,6398.85009765625,6519.669921875,6395.9501953125,6529.259765625,4348110000,0.018930862676956428,47.907989418378655,7516.599584960937,6642.930576171875,6417.57802734375,0,0,6281.2001953125,0,0
2018-09-21,6513.8701171875,6734.9501953125,6496.35986328125,6794.330078125,6531940000,0.033020118505568075,54.70371735369468,7492.4078369140625,6626.28658203125,6461.13203125,0,0,6281.2001953125,0,0
2018-09-22,6735.0498046875,6721.97998046875,6616.7998046875,6814.56005859375,4509660000,-0.0019258070910126435,54.24457349535403,7472.118234863281,6612.03837890625,6549.28798828125,0,0,6281.2001953125,0,0
2018-09-23,6715.31982421875,6710.6298828125,6679.419921875,6766.14990234375,4197500000,-0.001688505126350992,53.818873491001675,7455.843532714844,6605.593974609375,6617.15400390625,0,0,6281.2001953125,0,0
2018-09-24,6704.77001953125,6595.41015625,6580.89990234375,6713.56005859375,4177310000,-0.01716973347876105,49.566354517830334,7441.845534667968,6596.132578125,6656.52802734375,0,0,6281.2001953125,0,0
2018-09-25,6603.64013671875,6446.47021484375,6381.85986328125,6603.64013671875,4726180000,-0.022582362260686772,44.654495777462635,7427.39013671875,6586.025986328125,6641.8880859375,0,0,6281.2001953125,0,0
2018-09-26,6452.7900390625,6495.0,6397.89013671875,6585.91015625,4437300000,0.00752811748738158,46.51434642460586,7415.53513671875,6580.863583984375,6593.898046875,0,0,6281.2001953125,0,0
2018-09-27,6495.2900390625,6676.75,6464.9501953125,6712.10009765625,4606810000,0.027983063895304028,52.898213499760494,7401.025737304688,6588.282587890625,6584.85205078125,0,0,6371.2998046875,0,0
2018-09-28,6678.75,6644.1298828125,6598.31982421875,6785.02978515625,5014430000,-0.004885628065675718,51.70538478933485,7388.2207861328125,6589.8005859375,6571.55205078125,0,0,6398.5400390625,0,0
2018-09-29,6643.10009765625,6601.9599609375,6511.64990234375,6643.10009765625,4363690000,-0.006346944237813346,50.13158150594224,7375.256337890625,6598.1455859375,6572.86201171875,0,0,6446.47021484375,0,0
2018-09-30,6604.7099609375,6625.56005859375,6566.5400390625,6643.77978515625,4002280000,0.003574710812529469,51.029922363039304,7367.035090332031,6604.7421875,6608.67998046875,0,0,6446.47021484375,0,0
2018-10-01,6619.85009765625,6589.6201171875,6549.080078125,6653.2998046875,4000970000,-0.005424438249508223,49.56557551100911,7358.4788891601565,6610.080791015625,6627.60400390625,0,0,6446.47021484375,0,0
2018-10-02,6593.240234375,6556.10009765625,6537.89990234375,6611.83984375,3979260000,-0.005086790882500303,48.17699725569842,7349.567641601562,6615.251396484375,6603.4740234375,0,0,6446.47021484375,0,0
2018-10-03,6553.85986328125,6502.58984375,6454.02978515625,6571.4599609375,3887310000,-0.008161903129785819,45.96329701315805,7342.49619140625,6621.308994140625,6575.166015625,0,0,6446.47021484375,0,0
2018-10-04,6497.91015625,6576.68994140625,6497.91015625,6603.31005859375,3838410000,0.011395474639611658,49.42866945032357,7334.261242675781,6626.672392578125,6570.11201171875,0,0,6446.47021484375,0,0
2018-10-05,6574.14990234375,6622.47998046875,6557.41015625,6623.6201171875,3671500000,0.0069624749639192185,51.49858396175486,7324.220390625,6632.427392578125,6569.49599609375,0,0,6495.0,0,0
